,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
108,739,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.27735174647257e-06, 'GB:learning_rate': 0.12227481474366265, 'GB:min_samples_leaf': 123}",650,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007365140869246427, 'RF:criterion': 'entropy', 'RF:max_features': 0.5008516817939054, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 6, 'RF:n_estimators': 4}",1.4786689281463623,0.8891566265060241,0.1108433734939759,0.0819277108433735,0.9647154445630867,0.6835050180893297,0.1615024533303254
109,739,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.27735174647257e-06, 'GB:learning_rate': 0.12227481474366265, 'GB:min_samples_leaf': 123}",795,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007235531828874457, 'RF:criterion': 'entropy', 'RF:max_features': 0.7634765595661045, 'RF:min_samples_leaf': 3, 'RF:min_samples_split': 7, 'RF:n_estimators': 3}",1.452850341796875,0.8867469879518073,0.11325301204819277,0.07951807228915662,0.9679712522459182,0.6953585414878719,0.14454644294248853
110,322,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0008336841012663421, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.6285978599649291, 'XT:max_features': 0.9487759800100686, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 7, 'XT:n_estimators': 56}",259,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0002734113250499277, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.769924137571184, 'XT:max_features': 0.7370952081894724, 'XT:min_samples_leaf': 2, 'XT:min_samples_split': 4, 'XT:n_estimators': 55}",4.760165691375732,0.8722891566265061,0.12771084337349398,0.03614457831325301,0.9948747847545184,0.856380264261392,0.04687882639674414
111,322,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0008336841012663421, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.6285978599649291, 'XT:max_features': 0.9487759800100686, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 7, 'XT:n_estimators': 56}",944,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 9.785176175084576e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.8914797845502775, 'RF:min_samples_leaf': 9, 'RF:min_samples_split': 9, 'RF:n_estimators': 23}",4.397576093673706,0.8963855421686747,0.10361445783132531,0.0891566265060241,0.9557064064488757,0.6490048042491952,0.17906256832802053
112,322,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0008336841012663421, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.6285978599649291, 'XT:max_features': 0.9487759800100686, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 7, 'XT:n_estimators': 56}",650,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007365140869246427, 'RF:criterion': 'entropy', 'RF:max_features': 0.5008516817939054, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 6, 'RF:n_estimators': 4}",1.4786689281463623,0.9048192771084338,0.09518072289156626,0.10843373493975902,0.9282166792829055,0.5758480873106674,0.22329442164115113
113,322,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0008336841012663421, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.6285978599649291, 'XT:max_features': 0.9487759800100686, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 7, 'XT:n_estimators': 56}",795,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007235531828874457, 'RF:criterion': 'entropy', 'RF:max_features': 0.7634765595661045, 'RF:min_samples_leaf': 3, 'RF:min_samples_split': 7, 'RF:n_estimators': 3}",1.452850341796875,0.9024096385542169,0.09759036144578313,0.10602409638554217,0.9336908824963431,0.5886692018093799,0.20562340244248797
114,259,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0002734113250499277, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.769924137571184, 'XT:max_features': 0.7370952081894724, 'XT:min_samples_leaf': 2, 'XT:min_samples_split': 4, 'XT:n_estimators': 55}",944,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 9.785176175084576e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.8914797845502775, 'RF:min_samples_leaf': 9, 'RF:min_samples_split': 9, 'RF:n_estimators': 23}",4.397576093673706,0.8879518072289156,0.11204819277108434,0.08674698795180723,0.9590731266927476,0.6697024777591705,0.21095935858446227
115,259,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0002734113250499277, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.769924137571184, 'XT:max_features': 0.7370952081894724, 'XT:min_samples_leaf': 2, 'XT:min_samples_split': 4, 'XT:n_estimators': 55}",650,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007365140869246427, 'RF:criterion': 'entropy', 'RF:max_features': 0.5008516817939054, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 6, 'RF:n_estimators': 4}",1.4786689281463623,0.891566265060241,0.10843373493975904,0.0963855421686747,0.9478283681198866,0.6354387926099155,0.22584651229242453
116,259,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0002734113250499277, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.769924137571184, 'XT:max_features': 0.7370952081894724, 'XT:min_samples_leaf': 2, 'XT:min_samples_split': 4, 'XT:n_estimators': 55}",795,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007235531828874457, 'RF:criterion': 'entropy', 'RF:max_features': 0.7634765595661045, 'RF:min_samples_leaf': 3, 'RF:min_samples_split': 7, 'RF:n_estimators': 3}",1.452850341796875,0.891566265060241,0.10843373493975904,0.09879518072289156,0.9453067257945306,0.6288459217335117,0.22168579948226713
117,944,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 9.785176175084576e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.8914797845502775, 'RF:min_samples_leaf': 9, 'RF:min_samples_split': 9, 'RF:n_estimators': 23}",650,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007365140869246427, 'RF:criterion': 'entropy', 'RF:max_features': 0.5008516817939054, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 6, 'RF:n_estimators': 4}",1.4786689281463623,0.8879518072289156,0.11204819277108434,0.09397590361445783,0.9515977518429476,0.6487016637288037,0.23142128398545614
118,944,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 9.785176175084576e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.8914797845502775, 'RF:min_samples_leaf': 9, 'RF:min_samples_split': 9, 'RF:n_estimators': 23}",795,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007235531828874457, 'RF:criterion': 'entropy', 'RF:max_features': 0.7634765595661045, 'RF:min_samples_leaf': 3, 'RF:min_samples_split': 7, 'RF:n_estimators': 3}",1.452850341796875,0.880722891566265,0.11927710843373494,0.0819277108433735,0.9655033014418543,0.6957050917995848,0.19042687465613778
119,650,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007365140869246427, 'RF:criterion': 'entropy', 'RF:max_features': 0.5008516817939054, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 6, 'RF:n_estimators': 4}",795,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007235531828874457, 'RF:criterion': 'entropy', 'RF:max_features': 0.7634765595661045, 'RF:min_samples_leaf': 3, 'RF:min_samples_split': 7, 'RF:n_estimators': 3}",1.452850341796875,0.8819277108433735,0.1180722891566265,0.08674698795180723,0.9607427055702918,0.6796494950752604,0.20880735125398062
